40.666666666666664,38.251557534930775,35.97987621090965,33.843105395530486,31.83323258314551,29.94272286772909,28.164486359237216,26.491855561391866,24.918558844304943,23.438696992410915,22.046721082333633,20.737411873282483,19.505859844715637,18.347446681407853,17.257829456044213,16.23292263109352,15.268882687582561,14.362095154089804,13.509159898186454,12.706878692851944,11.952243314592609,11.24242418040428,10.574759745819806,9.946746525299924,9.356029710485936,8.800394321391344,8.277757004030866,7.786158022525447,7.323754114047378,6.888811402630781,6.4796990633202505,6.094883047806997,5.732920480429115,5.392454112224646,5.072207353540786,4.770979380685633,4.487640727350037,4.221128966343898,3.970444797452888,3.7346482406678874,3.5128551608921836,3.3042339128794245,3.1080022543686647,2.9234243889895812,2.7498082245677904,2.586502766856862,2.43289568442776,2.2884110114506995,2.1525069851833276,2.0246740209921907
41.868686868686865,39.38219224597318,37.04336485201701,34.84343563449424,32.77415525512621,30.827766092085714,28.99696869325342,27.274898485337626,25.655098462405363,24.131495040621772,22.698375282233712,21.350365676789846,20.082411588759644,18.889758195339187,17.767934201515967,16.71273330995595,15.720198395437091,14.786608150447654,13.90846194187354,13.082467009903459,12.305526214353295,11.574726335761486,10.88732716006535,10.240751204015943,9.632574056126234,9.060515266310762,8.522429901070034,8.016300298899154,7.540228714040336,7.092430020840685,6.67122519062654,6.275034831882765,5.902373420610703,5.551843590454835,5.222131018486478,4.911999387218568,4.620285845719302,4.345896563709752,4.087802703785948,3.845036502128266,3.616687690486365,3.401900041948639,3.199868192836096,3.0098345982021413,2.831086709099229,2.662954289275136,2.504806908085711,2.356051575375845,2.2161305150484094,2.084519080231652
43.07070707070707,40.5128269570156,38.10685349312437,35.843765873458004,33.715077927106904,31.71280931644232,29.829451027269606,28.057941409283373,26.391638080505768,24.824293088832608,23.35002948213377,21.963319480297184,20.658963332803634,19.432069709270504,18.278038946987703,17.192543988818365,16.171514103291607,15.211121146805489,14.30776398556061,13.45805532695496,12.658809114113973,11.907028491118686,11.199894574310887,10.534755882731956,9.909118401766523,9.320636211230173,8.767102798109189,8.24644257527285,7.756703314033285,7.29604863905058,6.862751317932822,6.455186615958526,6.0718263607922855,5.711233068685019,5.372054683432167,5.053019393751499,4.752930964088563,4.470664161075603,4.205160610119004,3.9554247635886415,3.720520220080544,3.4995661710178507,3.2917341313035235,3.096244807414698,2.912365193630665,2.7394058116934072,2.5767181317436587,2.423692139300989,2.2797540449134894,2.144364139471113
44.27272727272727,41.643461668058016,39.17034213423173,36.84409611242177,34.65600059908761,32.59785254079894,30.661933361285804,28.84098433322913,27.128177698606184,25.51709113704346,24.001683682033846,22.576273283804536,21.235515076847634,19.974381223201824,18.788143692459446,17.67235466768079,16.62282981114613,15.635634143163331,14.70706602924769,13.833643644006468,13.012092013874657,12.23933064647589,11.512461988556428,10.828760561447972,10.185662747406814,9.580757156149588,9.011775695148351,8.476584851646551,7.973177914026238,7.49966725726048,7.054277445239106,6.63533840003429,6.241279300973869,5.870622546915204,5.521978348377857,5.194039400284431,4.885576082457826,4.595431758441455,4.322518516452062,4.065813025049018,3.8243527496747234,3.597232300087063,3.383600069770953,3.182655016627256,2.993643678162102,2.8158573341116795,2.6486293554016074,2.491332703226133,2.34337757477857,2.2042091987105734
45.474747474747474,42.77409637910044,40.233830775339115,37.844426351385565,35.59692327106834,33.48289576515559,31.494415695302035,29.624027257174916,27.864717316706624,26.209889185254337,24.65333788193394,23.189227087311913,21.812066820891655,20.516692737133173,19.298248437931214,18.152165346543228,17.07414551900067,16.060147139521188,15.106368072934782,14.209231961057988,13.365374913635351,12.571632801833102,11.825029402801977,11.122765240163998,10.462207093047118,9.840878101069011,9.256448592187521,8.70672712802026,8.1896525140192,7.703285875470386,7.245803572545397,6.81549018411006,6.410732241155459,6.030012025145394,5.671902013323551,5.335059406817368,5.018221200827091,4.72019935580731,4.439876422785122,4.176201286509397,3.928185279268906,3.694898429156278,3.4754660082383837,3.2690652258398165,3.0749221626935412,2.8923088565299544,2.7205405790595583,2.5589732671512797,2.4070011046436526,2.264054257950036
46.676767676767675,43.90473109014284,41.29731941644646,38.84475659034931,36.53784594304902,34.36793898951218,32.32689802931821,30.407070181120652,28.601256934807022,26.90268723346517,25.304992081833998,23.80218089081925,22.388618564935644,21.05900425106449,19.80835318340295,18.631976025405645,17.52546122685519,16.484660135879025,15.505670116621856,14.584820278109493,13.718657813396032,12.903934957190302,12.137596817047514,11.41676991888001,10.738751438687405,10.100999045988422,9.501121489226682,8.93686940439396,8.406127114012152,7.906904493680286,7.437329699851683,6.995641968185825,6.580185181337043,6.1894015033755805,5.821825678269241,5.476079413350299,5.1508663191963535,4.844966953173163,4.55723432911818,4.286589547969774,4.032017808863086,3.7925645582254903,3.5673319467058127,3.3554754350523734,3.1562006472249773,2.968760378948226,2.7924518027175065,2.626613831076423,2.470624634508732,2.3238993171894964
47.878787878787875,45.03536580118526,42.36080805755381,39.84508682931306,37.47876861502971,35.252982213868805,33.159380363334414,31.190113105066416,29.337796552907445,27.59548528167603,25.956646281734074,24.41513469432661,22.965170308979655,21.601315764995825,20.3184579288747,19.11178670426807,17.976776934709715,16.90917313223687,15.904972160308935,14.960408595161,14.071940713156716,13.236237112547505,12.450164231293057,11.710774597596028,11.0152957843277,10.361119990907836,9.745794386265842,9.16701168076766,8.622601714005103,8.110523111890183,7.628855827157966,7.175793752261587,6.749638121518626,6.348790981605764,5.97174934321493,5.617099419883231,5.283511437565616,4.969734550539014,4.674592235451239,4.396977809430151,4.135850338457265,3.890230687294703,3.6591978851732416,3.4418856442649317,3.2374791317564147,3.0452119013664993,2.864363026375456,2.694254395001569,2.534248164373814,2.3837443764289583
49.08080808080808,46.16600051222767,43.42429669866119,40.845417068276845,38.41969128701043,36.138025438225434,33.99186269735062,31.97315602901218,30.074336171007868,28.288283329886887,26.608300481634153,25.028088497833966,23.54172205302366,22.143627278927156,20.82856267434645,19.5915973831305,18.428092642564245,17.333686128594724,16.304274203996023,15.335996912212519,14.425223612917407,13.568539267904717,12.762731645538606,12.004779276312052,11.291840129967998,10.621240935827256,9.99046728330501,9.397153957141366,8.839076313998063,8.314141730100088,7.820381954464256,7.355945536337357,6.9190910617002155,6.5081804598359545,6.121673008160625,5.758119426416168,5.416156555934882,5.09450214790487,4.791950141784299,4.50736607089053,4.239682868051448,3.987896816363918,3.751063823640673,3.5282958534774918,3.3187576162878534,3.1216634237847734,2.936274250033406,2.7618949589267148,2.5978716942388957,2.44358943566842
50.282828282828284,47.29663522327009,44.48778533976855,41.84574730724061,39.36061395899114,37.02306866258206,34.82434503136683,32.756198952957945,30.810875789108294,28.98108137809775,27.259954681534236,25.641042301341333,24.118273797067673,22.685938792858494,21.338667419818208,20.071408061992937,18.879408350418778,17.758199124952572,16.703576247683106,15.711585229264031,14.778506512678096,13.900841423261927,13.075299059784154,12.298783955028075,11.5683844756083,10.88136188074668,10.235140180344178,9.627296233515073,9.05555091399102,8.517760348309992,8.011908081770544,7.536097320413124,7.088544001881803,6.667569938066142,6.271596673106316,5.899139432949101,5.548801674304144,5.219269745270722,4.9093080481173565,4.6177543323509065,4.343515397645627,4.08556294543313,3.8429297621081018,3.6147060626900496,3.4000361008192903,3.1981149462030456,3.0081854736913547,2.829535522851859,2.661495224103976,2.5034344949078804
51.484848484848484,48.4272699343125,45.551273980875926,42.84607754620439,40.30153663097185,37.90811188693869,35.65682736538303,33.539241876903716,31.547415407208717,29.673879426308602,27.91160888143431,26.25399610484869,24.694825541111676,23.228250306789825,21.848772165289958,20.55121874085536,19.330724058273304,18.18271212131042,17.10287829137019,16.087173546315544,15.131789412438783,14.233143578619133,13.387866474029696,12.592788633744092,11.844928821248592,11.141482825666094,10.479813077383342,9.857438509888777,9.272025513983978,8.721378966519895,8.203434209076832,7.716249104488892,7.257996942063391,6.826959416296332,6.421520338052011,6.0401594394820375,5.681446792673411,5.344037342636577,5.026665954450418,4.7281425938112855,4.447347927239809,4.183229074502345,3.9347957005755325,3.7011162719026096,3.4813145853507295,3.2745664686213196,3.080096697349305,2.8971760867770047,2.725118753969058,2.5632795541473423
52.686868686868685,49.55790464535491,46.61476262198328,43.84640778516815,41.24245930295255,38.7931551112953,36.48930969939922,34.32228480084946,32.28395502530912,30.366677474519445,28.563263081334377,26.866949908356037,25.271377285155673,23.77056182072115,22.358876910761698,21.031029419717783,19.782039766127824,18.60722511766826,17.502180335057265,16.46276186336705,15.485072312199462,14.565445733976333,13.700433888275235,12.886793312460107,12.121473166888883,11.401603770585506,10.724485974422501,10.087580786262475,9.48850011397693,8.924997584729793,8.394960336383116,7.896400888564654,7.427449882244972,6.9863488945265155,6.571444002997698,6.181179446014967,5.81409191104267,5.468804940002427,5.144023860783473,4.838530855271659,4.551180456833986,4.280895203571554,4.02666163904296,3.7875264811151657,3.5625930698821646,3.3510179910395905,3.1520079210072525,2.9648166507021476,2.7887422838341367,2.623124613386802
53.888888888888886,50.688539356397335,47.67825126309065,44.84673802413191,42.18338197493325,39.67819833565193,37.321792033415434,35.10532772479524,33.020494643409556,31.059475522730317,29.214917281234467,27.479903711863408,25.847929029199687,24.312873334652487,22.86898165623346,21.510840098580218,20.233355473982364,19.031738114026112,17.90148237874435,16.838350180418562,15.838355211960153,14.897747889333543,14.013001302520783,13.180797991176131,12.398017512529181,11.661724715504928,10.969158871461671,10.317723062636183,9.70497471396989,9.128616202939698,8.586486463689408,8.076552672640423,7.5969028224265625,7.145738372756706,6.721367667943393,6.3221994525479035,5.946737029411937,5.593572537368282,5.261381767116534,4.948919116732039,4.6550129864281695,4.37856133264077,4.118527577510392,3.8739366903277266,3.643871554413604,3.4274695134578654,3.2239191446652034,3.032457214627294,2.8523658136992194,2.682969672626265
55.090909090909086,51.81917406743976,48.74173990419802,45.84706826309569,43.12430464691396,40.56324156000855,38.15427436743163,35.88837064874099,33.757034261509965,31.75227357094116,29.866571481134528,28.092857515370753,26.424480773243683,24.85518484858381,23.379086401705198,21.990650777442635,20.68467118183688,19.456251110383953,18.300784422431427,17.21393849747007,16.191638111720835,15.230050044690744,14.325568716766321,13.474802669892146,12.674561858169472,11.921845660424339,11.213831768500828,10.547865339009881,9.92144931396284,9.332234821149596,8.77801259099569,8.256704456716186,7.766355762608146,7.305127850986891,6.871291332889083,6.463219459080836,6.079382147781198,5.718340134734134,5.378739673449591,5.059307378192416,4.758845516022348,4.476227461709983,4.21039351597782,3.960346899540284,3.7251500389450407,3.503921035876138,3.2958303683231525,3.1000977785524393,2.9159893435643003,2.7428147318657263
56.292929292929294,52.94980877848218,49.80522854530539,46.84739850205946,44.06522731889468,41.448284784365185,38.98675670144785,36.67141357268676,34.49357387961041,32.44507161915203,30.51822568103462,28.705811318878123,27.0010325172877,25.397496362515152,23.889191147176955,22.470461456305067,21.135986889691413,19.8807641067418,18.700086466118513,17.589526814521587,16.544921011481527,15.562352200047954,14.63813613101187,13.768807348608167,12.95110620380977,12.181966605343758,11.458504665539996,10.778007615383586,10.137923913955797,9.5358534393595,8.969538718301978,8.436856240791952,7.935808702789733,7.464517329217079,7.021214997834774,6.6042394656137695,6.2120272661504625,5.843107732099988,5.496097579782651,5.169695639652794,4.86267804561653,4.573893590779196,4.302259454445251,4.046757108752844,3.806428523476479,3.5803725582944113,3.367741591981102,3.167738342477584,2.9796128734293816,2.8026597911051874
57.494949494949495,54.080443489524576,50.86871718641274,47.84772874102322,45.006149990875365,42.333328008721786,39.81923903546403,37.4544564966325,35.230113497710796,33.137869667362864,31.169879880934676,29.318765122385457,27.577584261331683,25.93980787644646,24.399295892648688,22.95027213516748,21.587302597545925,20.305277103099634,19.09938850980558,17.965115131573082,16.898203911242195,15.894654355405144,14.950703545257397,14.062812027324172,13.227650549450054,12.442087550263164,11.70317756257915,11.00814989175728,10.354398513948745,9.739472057569394,9.161064845608259,8.617008024867712,8.105261642971312,7.62390680744726,7.171138662780461,6.7452594721466985,6.344672384519722,5.967875329465836,5.613455486115705,5.280083901113167,4.966510575210706,4.671559719848406,4.3941253929126765,4.133167317965398,3.8877070080079132,3.6568240807126813,3.4396528156390485,3.2353789064027265,3.0432364032944603,2.862504850344646
58.696969696969695,55.21107820056699,51.9322058275201,48.84805897998698,45.947072662856066,43.21837123307841,40.651721369480235,38.23749942057827,35.966653115811226,33.830667715573725,31.821534080834763,29.931718925892827,28.154136005375697,26.4821193903778,24.909400638120445,23.430082814029916,22.038618305400462,20.72979009945749,19.49869055349267,18.3407034486246,17.251486811002888,16.22695651076236,15.26327095950295,14.356816706040199,13.504194895090356,12.702208495182587,11.94785045961832,11.23829216813099,10.570873113941705,9.943090675779299,9.352590972914546,8.79715980894348,8.274714583152901,7.78329628567745,7.321062327726154,6.886279478679634,6.477317502888987,6.092642926831691,5.730813392448765,5.3904721625735466,5.070343104804889,4.769225848917621,4.4859913313801085,4.219577527177958,3.9689854925393524,3.7332756031309553,3.511564039296999,3.3030194703278726,3.106859933159542,2.922349909584108
59.898989898989896,56.34171291160941,52.99569446862746,49.84838921895075,46.88799533483677,44.10341445743504,41.48420370349645,39.02054234452404,36.70319273391165,34.523465763784586,32.47318828073484,30.544672729400183,28.730687749419708,27.024430904309135,25.419505383592202,23.909893492892348,22.48993401325499,21.154303095815337,19.89799259717975,18.716291765676115,17.60476971076358,16.559258666119568,15.575838373748498,14.650821384756222,13.780739240730655,12.962329440102009,12.192523356657489,11.468434444504698,10.787347713934667,10.146709293989206,9.54411710022084,8.977311593019252,8.444167523334492,7.942685763907642,7.47098599267185,7.0272994852125725,6.609962621258254,6.217410524197549,5.848171298781828,5.500860424033927,5.174175634399073,4.866891977986837,4.577857269847541,4.30598773639052,4.050263977070793,3.809727125549231,3.583475262954951,3.37066003425302,3.1704834630246257,2.982194968823572
61.1010101010101,57.472347622651824,54.05918310973482,50.84871945791452,47.82891800681747,44.988457681791644,42.316686037512625,39.80358526846977,37.439732352012044,35.21626381199542,33.124842480634896,31.15762653290752,29.307239493463694,27.566742418240448,25.92961012906394,24.389704171754758,22.941249721109504,21.57881609217317,20.297294640866824,19.091880082727616,17.958052610524255,16.891560821476766,15.888405787994031,14.944826063472231,14.057283586370941,13.222450385021416,12.437196253696644,11.698576720878393,11.003822313927614,10.3503279121991,9.73564322752712,9.157463377095011,8.613620463516073,8.102075242137824,7.6209096576175375,7.1683194917455015,6.7426077396275135,6.342178121563396,5.9655292051148825,5.611248685494299,5.278008163993248,4.964558107056046,4.669723208314966,4.392397945603074,4.131542461602226,3.8861786479675007,3.6553864866128967,3.438300598178162,3.234106992889704,3.04204002806303
62.303030303030305,58.602982333694236,55.12267175084219,51.84904969687828,48.76984067879817,45.87350090614827,43.14916837152884,40.586628192415546,38.176271970112474,35.90906186020628,33.776496680534976,31.770580336414877,29.883791237507698,28.10905393217178,26.43971487453568,24.869514850617183,23.392565428964026,22.00332908853101,20.696596684553903,19.467468399779122,18.31133551028494,17.22386297683397,16.200973202239574,15.23883074218825,14.333827932011236,13.482571329940832,12.681869150735807,11.928718997252094,11.220296913920567,10.553946530409,9.927169354833406,9.337615161170776,8.783073403697658,8.26146472036801,7.770833322563228,7.309339498278435,6.875252857996777,6.466945718929249,6.08288711144794,5.721636946954676,5.381840693587428,5.062224236125258,4.761589146782395,4.478808154815631,4.212820946133663,3.9626301703857725,3.727297710270845,3.505941162103306,3.297730522754784,3.1018850873024904
63.505050505050505,59.73361704473665,56.18616039194956,52.84937993584205,49.71076335077888,46.758544130504895,43.98165070554504,41.3696711163613,38.91281158821289,36.601859908417126,34.42815088043505,32.38353413992223,30.460342981551705,28.65136544610311,26.949819620007435,25.349325529479614,23.84388113681856,22.427842084888862,21.09589872824099,19.843056716830638,18.664618410045627,17.556165132191175,16.51354061648512,15.532835420904272,14.610372277651532,13.74269227486025,12.926542047774973,12.158861273625801,11.436771513913524,10.757565148618903,10.118695482139692,9.517766945246542,8.952526343879242,8.420854198598196,7.920756987508918,7.450359504811367,7.007897976366039,6.5917133162951025,6.200245017780999,5.832025208415054,5.4856732231816085,5.159890365194472,4.853455085249825,4.565218364028191,4.294099430665101,4.0390816928040465,3.799208933928795,3.5735817260284515,3.3613540526198658,3.1617301465419523
64.7070707070707,60.86425175577903,57.24964903305688,53.849710174805786,50.651686022759556,47.643587354861495,44.81413303956121,42.15271404030703,39.649351206313284,37.29465795662796,35.079805080335106,32.99648794342957,31.036894725595694,29.193676960034427,27.459924365479168,25.829136208342025,24.29519684467307,22.8523550812467,21.495200771928054,20.218645033882137,19.0179013098063,17.888467287548373,16.82610803073065,15.826840099620279,14.886916623291816,14.002813219779656,13.171214944814126,12.389003549999495,11.653246113906473,10.961183766828798,10.310221609445973,9.697918729322302,9.121979284060824,8.58024367682838,8.070680652454607,7.591379511344298,7.140543094735301,6.716480913660952,6.3176029241140546,5.9424134698754285,5.5895057527757865,5.2575564942636825,4.945321023717252,4.651628573240747,4.375377915196537,4.1155332152223165,3.871120157586742,3.6412222899535944,3.424977582484945,3.2215752057814115
65.9090909090909,61.99488646682145,58.31313767416425,54.850040413769555,51.592608694740264,48.52863057921812,45.64661537357742,42.93575696425281,40.385890824413714,37.98745600483882,35.731459280235185,33.60944174693693,31.61344646963969,29.73598847396575,27.970029110950914,26.308946887204453,24.7465125525276,23.276868077604544,21.894502815615137,20.59423335093365,19.37118420956699,18.22076944290558,17.1386754449762,16.120844778336302,15.163460968932117,14.262934164699077,13.415887841853296,12.619145826373204,11.869720713899433,11.164802385038705,10.501747736752266,9.878070513398074,9.291432224242415,8.73963315505857,8.220604317400301,7.7323995178772345,7.273188213104567,6.841248511026808,6.434960830447116,6.052801731335808,5.693338282369969,5.355222623332898,5.037186962184684,4.738038782453307,4.456656399727975,4.191984737640591,3.9430313812446927,3.7088628538787405,3.488601112350027,3.2814202650208744
67.11111111111111,63.12552117786394,59.376626315271686,55.85037065273338,52.53353136672102,49.41367380357479,46.47909770759367,43.7187998881986,41.12243044251418,38.680254053049715,36.38311348013529,34.222395550444325,32.18999821368374,30.278299987897118,28.480133856422697,26.788757566066906,25.197828260382153,23.701381073962413,22.29380485930224,20.96982166798518,19.724467109327698,18.553071598262804,17.451242859221757,16.414849457052334,15.440005314572424,14.523055109618506,13.660560738892471,12.849288102746916,12.086195313892397,11.368421003248613,10.69327386405856,10.058222297473845,9.460885164424008,8.899022633288764,8.370527982346,7.873419524410174,7.405833331473835,6.966016108392665,6.552318736780179,6.163189992796189,5.797170811964152,5.452888752402114,5.129052900652116,4.824448991665869,4.537934884259416,4.268436260058867,4.014942604902645,3.776503417803888,3.5522246422151103,3.3412653242603376
68.31313131313131,64.2561558889063,60.440114956379006,56.850700891697116,53.47445403870169,50.298717027931374,47.31158004160984,44.50184281214434,41.85897006061456,39.37305210126054,37.034767680035344,34.835349353951656,32.76654995772771,30.820611501828424,28.990238601894422,27.268568244929313,25.64914396823666,24.12589407032024,22.693106902989307,21.345409985036675,20.077750009088366,18.885373753619994,17.763810273467286,16.70885413576834,15.716549660212706,14.783176054537911,13.905233635931623,13.079430379120609,12.302669913885342,11.572039621458506,10.884799991364837,10.238374081549603,9.630338104605585,9.058412111518942,8.520451647291683,8.0144395309431,7.538478449843092,7.090783705758513,6.669676643113232,6.273578254256562,5.901003341558329,5.550554881471323,5.220918839119542,4.910859200878424,4.6192133687908505,4.344887782477138,4.086853828560592,3.844143981729031,3.61584817208019,3.4011103834997973
69.51515151515152,65.38679059994875,61.5036035974864,57.851031130660914,54.41537671068242,51.18376025228802,48.14406237562606,45.28488573609012,42.59550967871501,40.065850149471416,37.68642187993544,35.44830315745903,33.34310170177174,31.362923015759772,29.500343347366194,27.74837892379176,26.100459676091205,24.5504070666781,23.0924089466764,21.720998302088198,20.431032908849062,19.21767590897721,18.07637768771284,17.002858814484366,15.993094005853008,15.043296999457333,14.149906532970792,13.309572655494318,12.519144513878304,11.775658239668413,11.07632611867113,10.418525865625375,9.799791044787177,9.217801589749135,8.670375312237377,8.155459537476037,7.671123568212359,7.215551303124368,6.787034549446293,6.383966515716942,6.004835871152512,5.648221010540539,5.312784777586974,4.9972694100909845,4.70049185332229,4.421339304895412,4.158765052218542,3.9117845456541764,3.679471701945271,3.460955442739259
70.71717171717171,66.51742531099114,62.567092238593744,58.85136136962466,55.35629938266312,52.06880347664464,48.976544709642255,46.06792866003587,43.332049296815406,40.758648197682255,38.338076079835496,36.06125696096637,33.919653445815726,31.905234529691086,30.010448092837926,28.22818960265417,26.551775383945717,24.974920063035935,23.491710990363465,22.096586619139696,20.784315808609737,19.549978064334407,18.388945101958377,17.29686349320038,16.2696383514933,15.303417944376745,14.394579430009951,13.539714931868016,12.735619113871254,11.97927685787831,11.267852245977412,10.598677649701136,9.96924398496876,9.37719106797932,8.820298977183068,8.296479544008971,7.803768686581622,7.340318900490221,6.904392455779352,6.4943547771773185,6.1086684007466925,5.745887139609751,5.4046507160544035,5.083679619303544,4.781770337853727,4.497790827313684,4.230676275876491,3.9794251095793216,3.7430952318103525,3.5208005019787203
71.91919191919192,67.64806002203352,63.630580879701085,59.85169160858841,56.297222054643804,52.95384670100125,49.809027043658446,46.850971583981625,44.06858891491583,41.45144624589311,38.989730279735575,36.67421076447373,34.49620518985974,32.447546043622424,30.52055283830968,28.708000281516604,27.00309109180025,25.399433059393786,23.89101303405056,22.472174936191216,21.137598708370433,19.88228021969162,18.701512516203923,17.5908681719164,16.546182697133595,15.563538889296167,14.63925232704912,13.769857208241723,12.952093713864212,12.182895476088214,11.459378373283702,10.778829433776904,10.138696925150347,9.536580546209507,8.97022264212876,8.437499550541903,7.9364138049508846,7.465086497856074,7.02175036211241,6.604743038637696,6.212500930340872,5.8435532686789635,5.496516654521832,5.170089828516101,4.8630488223851644,4.574242349731957,4.30258749953444,4.047065673504466,3.8067187616754334,3.5806455612181813
73.12121212121212,68.77869473307594,64.69406952080845,60.852021847552166,57.2381447266245,53.83888992535786,50.641509377674645,47.63401450792738,44.80512853301624,42.144244294103956,39.64138447963564,37.28716456798107,35.072756933903726,32.98985755755374,31.03065758378142,29.187810960379018,27.454406799654766,25.823946055751627,24.290315077737635,22.84776325324272,21.49088160813111,20.21458237504882,19.014079930449462,17.884872850632416,16.822727042773884,15.823659834215576,14.88392522408828,13.999999484615422,13.168568313857165,12.386514094298112,11.650904500589984,10.958981217852667,10.30814986533193,9.695970024439692,9.12014630707445,8.578519557074834,8.069058923320146,7.5898540952219244,7.139108268445466,6.715131300098071,6.31633345993505,5.941219397748176,5.5883825929892605,5.256500037728658,4.9443273069166,4.650693872150229,4.374498723192389,4.11470623742961,3.870342291540513,3.6404906204576415
74.32323232323232,69.90932944411837,65.75755816191584,61.85235208651597,58.17906739860523,54.723933149714505,51.47399171169086,48.417057431873154,45.54166815111667,42.837042342314824,40.293038679535734,37.90011837148845,35.649308677947744,33.532169071485086,31.540762329253177,29.667621639241457,27.905722507509306,26.24845905210948,24.689617121424725,23.22335157029424,21.844164507891804,20.546884530406032,19.32664734469501,18.178877529348444,17.099271388414188,16.083780779134997,15.128598121127448,14.23014176098913,13.385042913850123,12.590132712508018,11.842430627896277,11.139133001928437,10.477602805513522,9.855359502669884,9.270069972020147,8.719539563607775,8.201704041689416,7.714621692587784,7.256466174778531,6.825519561558453,6.420165989529235,6.038885526817392,5.6802485314566935,5.34291024694122,5.025605791448041,4.727145394568505,4.44640994685034,4.182346801354758,3.9339658214055966,3.700335679697105
75.52525252525253,71.03996415516082,66.82104680302322,62.85268232547973,59.11999007058593,55.60897637407112,52.306474045707056,49.200100355818904,46.27820776921708,43.52984039052567,40.9446928794358,38.5130721749958,36.22586042199175,34.07448058541641,32.05086707472493,30.147432318103878,28.35703821536383,26.67297204846732,25.088919165111797,23.598939887345743,22.197447407652483,20.879186685763226,19.63921475894055,18.472882208064455,17.375815734054477,16.34390172405441,15.373271018166609,14.460284037362829,13.601517513843078,12.793751330717917,12.03395675520256,11.3192847860042,10.647055745695102,10.014748980900066,9.419993636965833,8.860559570140701,8.334349160058673,7.8393892899536315,7.373824081111585,6.935907823018827,6.523998519123412,6.136551655886603,5.77211446992412,5.429320456153775,5.106884275979475,4.803596916986774,4.518321170508287,4.2499873652799,3.997589351270675,3.760180738936564
76.72727272727272,72.1705988662032,67.88453544413056,63.85301256444351,60.06091274256664,56.49401959842775,53.13895637972326,49.98314327976467,47.01474738731751,44.22263843873653,41.596347079335885,39.126025978503165,36.802412166035765,34.616792099347755,32.560971820196684,30.627242996966316,28.808353923218366,27.097485044825177,25.48822120879889,23.974528204397263,22.55073030741318,21.21148884112045,19.951782173186103,18.766886886780487,17.65236007969478,16.604022668973837,15.61794391520578,14.69042631373654,13.817992113836038,12.997369948927824,12.225482882508851,11.49943657007997,10.816508685876695,10.174138459130258,9.569917301911529,9.00157957667364,8.466994278427942,7.964156887319488,7.491181987444646,7.046296084479207,6.627831048717596,6.234217784955819,5.863980408391552,5.515730665366337,5.188162760510916,4.880048439405051,4.5902323941662395,4.317627929205048,4.061212881135759,3.8200257981760273
77.92929292929293,73.30123357724563,68.94802408523793,64.85334280340726,61.00183541454734,57.37906282278438,53.971438713739474,50.76618620371043,47.751287005417936,44.91543648694739,42.248001279235964,39.73897978201052,37.37896391007976,35.15910361327908,33.071076565668434,31.107053675828737,29.25966963107289,27.521998041183018,25.887523252485963,24.35011652144877,22.90401320717386,21.543790996477643,20.26434958743164,19.060891565496494,17.92890442533507,16.864143613893248,15.862616812244937,14.920568590110236,14.034466713828987,13.20098856713772,12.417009009815134,11.679588354155731,10.985961626058277,10.333527937360442,9.719840966857218,9.142599583206572,8.599639396797203,8.08892448468534,7.608539893777704,7.156684345939582,6.731663578311774,6.331883914025029,5.955846346858981,5.602140874578894,5.269441245042352,4.956499961823323,4.662143617824188,4.385268493130192,4.12483641100084,3.8798708574154883
79.13131313131314,74.43186828828804,70.01151272634529,65.85367304237104,61.942758086528045,58.264106047141,54.803921047755665,51.54922912765619,48.487826623518345,45.608234535158246,42.89965547913604,40.35193358551787,37.955515654123765,35.7014151272104,33.58118131114017,31.58686435469116,29.710985338927408,27.94651103754086,26.286825296173042,24.725704838500278,23.257296106934543,21.87609315183485,20.57691700167718,19.354896244212515,18.205448770975366,17.124264558812666,16.107289709284103,15.15071086648394,14.250941313821945,13.404607185347624,12.60853513712142,11.859740138231498,11.155414566239862,10.492917415590629,9.869764631802909,9.283619589739505,8.732284515166466,8.213692082051193,7.725897800110761,7.2670726073999585,6.8354961079059535,6.429550043094241,6.0477122853264085,5.688551083791451,5.350719729573788,5.032951484241593,4.734054841482134,4.452909057055335,4.188459940865918,3.9397159166549476
80.33333333333333,75.56250299933045,71.07500136745264,66.85400328133478,62.88368075850874,59.14914927149762,55.63640338177187,52.332272051601954,49.22436624161877,46.30103258336909,43.55130967903611,40.96488738902522,38.53206739816777,36.243726641141734,34.09128605661193,32.066675033553594,30.16230104678194,28.37102403389871,26.68612733986013,25.10129315555179,23.610579006695232,22.20839530719206,20.889484415922727,19.648900922928533,18.481993116615662,17.38438550373208,16.351962606323266,15.380853142857644,14.467415913814902,13.608225803557525,12.800061264427708,12.039891922307266,11.324867506421448,10.652306893820818,10.019688296748601,9.424639596272439,8.86492963353573,8.338459679417046,7.843255706443821,7.377460868860338,6.939328637500135,6.527216172163456,6.13957822379384,5.7749612930040115,5.431998214105227,5.109403006659869,4.805966065140086,4.520549620980481,4.252083470731002,3.999560975894411
